instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,10,Test,1,97.0,1016.0,97.0,17.0,85.08771929824562,91.2848158131177,50.0,90.70904645476773,62.98701298701298,88.13181482358463,86.94684825270724,0.9493187090175162,0.27964772355,1.11322266755,3459.0,17.0,1.0,1.2523850823937555,0.8137119113573407
NOIS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,20,Train,1,439.0,3879.0,439.0,6.0,98.65168539325843,89.83325613710052,50.0,90.65714885576317,66.36432350718064,94.13926982024687,96.00615661641106,0.9902792533665017,0.27736025838333334,0.8958467442333333,3729.0,14.0,1.0,1.161705551086082,0.878808864265928
NOIS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,20,Test,1,100.0,1016.0,100.0,14.0,87.71929824561403,91.0394265232975,50.0,90.73170731707317,63.69426751592356,89.36394467181267,88.71533672891907,0.9519194798254209,0.27736025838333334,0.8958467442333333,3729.0,14.0,1.0,1.161705551086082,0.878808864265928
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,20,Train,1,395.0,3402.0,395.0,4.0,98.99749373433583,89.59705030287068,50.0,90.49094375595806,66.44238856181666,94.180058536685,96.17736070489629,0.9919315041814138,0.27736025838333334,0.8958467442333333,3729.0,14.0,1.0,1.161705551086082,0.878808864265928
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,20,Test,1,100.0,1014.0,100.0,14.0,87.71929824561403,91.02333931777379,50.0,90.71661237785015,63.69426751592356,89.35604875400168,88.71051056726196,0.9436411119290498,0.27736025838333334,0.8958467442333333,3729.0,14.0,1.0,1.161705551086082,0.878808864265928
NOIS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,30,Train,1,441.0,3878.0,441.0,4.0,99.10112359550561,89.78930307941653,50.0,90.65910999160369,66.46571213262999,94.33038122486079,96.30757744067888,0.9894848016486347,0.27797938456666665,0.9565963661666667,3690.0,34.0,1.0,1.1739837398373985,0.860803324099723
NOIS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,30,Test,1,101.0,1015.0,101.0,13.0,88.59649122807018,90.94982078853047,50.0,90.73170731707317,63.92405063291138,89.76544435185288,89.30249009620827,0.9486319977565114,0.27797938456666665,0.9565963661666667,3690.0,34.0,1.0,1.1739837398373985,0.860803324099723
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,30,Train,1,388.0,3331.0,388.0,3.0,99.23273657289002,89.56708792686206,50.0,90.48661800486619,66.49528706083976,94.27612233141105,96.33304197908163,0.9906893304883327,0.27797938456666665,0.9565963661666667,3690.0,34.0,1.0,1.1739837398373985,0.860803324099723
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,30,Test,1,99.0,1013.0,99.0,15.0,86.8421052631579,91.09712230215827,50.0,90.70146818923328,63.46153846153845,88.9441728509226,88.11861037485801,0.938650226101588,0.27797938456666665,0.9565963661666667,3690.0,34.0,1.0,1.1739837398373985,0.860803324099723
NOIS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,10,Train,1,426.0,3879.0,426.0,19.0,95.73033707865169,90.10452961672473,50.0,90.63157894736842,65.69005397070161,92.87484585463608,94.0425948400736,0.9883462628832463,0.37917963991666664,0.75316843495,3531.0,18.0,1.0,1.2268479184367034,0.8261772853185596
NOIS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,10,Test,1,99.0,1015.0,99.0,15.0,86.8421052631579,91.11310592459606,50.0,90.71661237785015,63.46153846153845,88.95197544493898,88.12340546158936,0.9468468869689143,0.37917963991666664,0.75316843495,3531.0,18.0,1.0,1.2268479184367034,0.8261772853185596
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,10,Train,1,388.0,3175.0,388.0,8.0,97.97979797979798,89.1103003087286,50.0,89.99747410962364,66.21160409556315,93.43986955346394,95.31894867847716,0.9886423138072525,0.37917963991666664,0.75316843495,3531.0,18.0,1.0,1.2268479184367034,0.8261772853185596
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,10,Test,1,99.0,1016.0,99.0,15.0,86.8421052631579,91.12107623318386,50.0,90.72416598860863,63.46153846153845,88.95586598945788,88.12579655416569,0.9510588425476882,0.37917963991666664,0.75316843495,3531.0,18.0,1.0,1.2268479184367034,0.8261772853185596
NOIS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,20,Train,1,440.0,3880.0,440.0,5.0,98.87640449438202,89.81481481481481,50.0,90.6610703043022,66.41509433962264,94.23675482112934,96.15792759051185,0.9915265217278639,0.40324850598333334,0.8571548151833334,3614.0,14.0,1.0,1.1986718317653569,0.8527239150507848
NOIS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,20,Test,1,100.0,1015.0,100.0,14.0,87.71929824561403,91.03139013452915,50.0,90.72416598860863,63.69426751592356,89.36000034088859,88.71292581228856,0.9477427334570192,0.40324850598333334,0.8571548151833334,3614.0,14.0,1.0,1.1986718317653569,0.8527239150507848
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,20,Train,1,414.0,3273.0,414.0,3.0,99.28057553956835,88.7713588283157,50.0,89.8391812865497,66.50602409638553,93.8790263898424,96.12781052619255,0.9947574355469092,0.40324850598333334,0.8571548151833334,3614.0,14.0,1.0,1.1986718317653569,0.8527239150507848
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,20,Test,1,100.0,1016.0,100.0,14.0,87.71929824561403,91.0394265232975,50.0,90.73170731707317,63.69426751592356,89.36394467181267,88.71533672891907,0.9519194798254209,0.40324850598333334,0.8571548151833334,3614.0,14.0,1.0,1.1986718317653569,0.8527239150507848
NOIS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,30,Train,1,440.0,3881.0,440.0,5.0,98.87640449438202,89.81717195093728,50.0,90.66302979437684,66.41509433962264,94.23799140666326,96.1586347313486,0.9926302075520034,0.2504224559,0.9672833025333333,3602.0,36.0,1.0,1.2026651860077735,0.8464912280701754
NOIS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,30,Test,1,99.0,1015.0,99.0,15.0,86.8421052631579,91.11310592459606,50.0,90.71661237785015,63.46153846153845,88.95197544493898,88.12340546158936,0.9468468869689143,0.2504224559,0.9672833025333333,3602.0,36.0,1.0,1.2026651860077735,0.8464912280701754
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,30,Train,1,399.0,3261.0,399.0,3.0,99.25373134328358,89.09836065573771,50.0,90.10339734121122,66.50000000000001,94.039059712715,96.20712013701981,0.994577662020143,0.2504224559,0.9672833025333333,3602.0,36.0,1.0,1.2026651860077735,0.8464912280701754
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,30,Test,1,101.0,1016.0,101.0,13.0,88.59649122807018,90.95792300805729,50.0,90.73923639317628,63.92405063291138,89.76944261777963,89.30492076206632,0.9527740966516477,0.2504224559,0.9672833025333333,3602.0,36.0,1.0,1.2026651860077735,0.8464912280701754
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,10,10,Train,1,429.0,3873.0,429.0,16.0,96.40449438202248,90.0278940027894,50.0,90.62565831051191,65.84804297774367,93.16165306400067,94.49151426825256,0.9821415615148823,0.3156516222333333,0.7833729972333333,3813.0,18.0,1.0,1.1361132966168372,0.9039704524469068
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,10,10,Test,1,95.0,1015.0,95.0,19.0,83.33333333333334,91.44144144144144,50.0,90.68627450980392,62.5,87.29329939989736,85.76576576576576,0.9431933314912038,0.3156516222333333,0.7833729972333333,3813.0,18.0,1.0,1.1361132966168372,0.9039704524469068
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,10,10,Train,1,431.0,3457.0,431.0,14.0,96.85393258426967,88.91460905349794,50.0,89.72997922917148,65.95256312165264,92.79940490662742,94.47213552503814,0.98225295303947,0.3156516222333333,0.7833729972333333,3813.0,18.0,1.0,1.1361132966168372,0.9039704524469068
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,10,10,Test,1,102.0,1016.0,102.0,12.0,89.47368421052632,90.87656529516994,50.0,90.74675324675324,64.15094339622642,90.17239658208774,89.8945485359194,0.9536228835839731,0.3156516222333333,0.7833729972333333,3813.0,18.0,1.0,1.1361132966168372,0.9039704524469068
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,10,20,Train,1,433.0,3879.0,433.0,12.0,97.30337078651685,89.9582560296846,50.0,90.64536472566743,66.05644546147978,93.55875983447417,95.09983635946718,0.989387685169159,0.33543800775,0.7703916145166667,3827.0,36.0,1.0,1.1319571465900182,0.9032779316712835
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,10,20,Test,1,91.0,1016.0,91.0,23.0,79.82456140350878,91.77958446251128,50.0,90.66339066339066,61.48648648648649,85.59360417412186,83.41106832120954,0.9439316650625602,0.33543800775,0.7703916145166667,3827.0,36.0,1.0,1.1319571465900182,0.9032779316712835
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,10,20,Train,1,433.0,3461.0,433.0,12.0,97.30337078651685,88.88032871083719,50.0,89.7441806867942,66.05644546147978,92.99653531276363,94.77645816381295,0.9903178415307698,0.33543800775,0.7703916145166667,3827.0,36.0,1.0,1.1319571465900182,0.9032779316712835
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,10,20,Test,1,98.0,1015.0,98.0,16.0,85.96491228070175,91.19496855345912,50.0,90.70904645476773,63.225806451612904,88.54133199890019,87.53392916252896,0.9459442468656825,0.33543800775,0.7703916145166667,3827.0,36.0,1.0,1.1319571465900182,0.9032779316712835
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,10,30,Train,1,431.0,3878.0,431.0,14.0,96.85393258426967,89.99767927593409,50.0,90.63946150610013,65.95256312165264,93.3628896367933,94.79705659176899,0.9879741661216481,0.29638839005,0.7958435113666666,3767.0,28.0,1.0,1.1499867268383328,0.8919667590027701
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,10,30,Test,1,94.0,1016.0,94.0,20.0,82.45614035087719,91.53153153153153,50.0,90.68627450980392,62.251655629139066,86.87540969972288,85.1787577050735,0.9466581699591409,0.29638839005,0.7958435113666666,3767.0,28.0,1.0,1.1499867268383328,0.8919667590027701
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,10,30,Train,1,434.0,3412.0,434.0,11.0,97.52808988764045,88.71554862194488,50.0,89.6294570030296,66.10814927646611,93.01751448212524,94.88432750793177,0.9904567143830948,0.29638839005,0.7958435113666666,3767.0,28.0,1.0,1.1499867268383328,0.8919667590027701
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,10,30,Test,1,93.0,1012.0,93.0,21.0,81.57894736842105,91.58371040723982,50.0,90.64807219031994,62.00000000000001,86.43669759492742,84.58037628006669,0.9285146760671428,0.29638839005,0.7958435113666666,3767.0,28.0,1.0,1.1499867268383328,0.8919667590027701
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,25,10,Train,1,428.0,3876.0,428.0,17.0,96.17977528089887,90.05576208178438,50.0,90.62960623289113,65.79554189085319,93.0674108363186,94.34257132116451,0.9852881200823627,0.30124246051666664,0.81902675775,3816.0,28.0,1.0,1.1352201257861636,0.9014312096029548
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,25,10,Test,1,99.0,1016.0,99.0,15.0,86.8421052631579,91.12107623318386,50.0,90.72416598860863,63.46153846153845,88.95586598945788,88.12579655416569,0.9510588425476882,0.30124246051666664,0.81902675775,3816.0,28.0,1.0,1.1352201257861636,0.9014312096029548
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,25,10,Train,1,433.0,3453.0,433.0,12.0,97.30337078651685,88.8574369531652,50.0,89.72523666589703,66.05644546147978,92.98455858363461,94.76959063651135,0.9903138528138528,0.30124246051666664,0.81902675775,3816.0,28.0,1.0,1.1352201257861636,0.9014312096029548
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,25,10,Test,1,100.0,1014.0,100.0,14.0,87.71929824561403,91.02333931777379,50.0,90.71661237785015,63.69426751592356,89.35604875400168,88.71051056726196,0.9436411119290498,0.30124246051666664,0.81902675775,3816.0,28.0,1.0,1.1352201257861636,0.9014312096029548
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,25,20,Train,1,438.0,3878.0,438.0,7.0,98.42696629213484,89.85171455050973,50.0,90.65322411258138,66.31339894019682,94.04164864225606,95.8543907696473,0.9890319850051394,0.30828982575,0.5412063148166667,3798.0,14.0,1.0,1.1406003159557663,0.899584487534626
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,25,20,Test,1,101.0,1018.0,101.0,13.0,88.59649122807018,90.97408400357462,50.0,90.75425790754258,63.92405063291138,89.77741717940218,89.30976906072152,0.9612880339117003,0.30828982575,0.5412063148166667,3798.0,14.0,1.0,1.1406003159557663,0.899584487534626
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,25,20,Train,1,441.0,3447.0,441.0,4.0,99.10112359550561,88.6574074074074,50.0,89.72997922917148,66.46571213262999,93.73392496390288,95.96800873907615,0.9938150766723884,0.30828982575,0.5412063148166667,3798.0,14.0,1.0,1.1406003159557663,0.899584487534626
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,25,20,Test,1,98.0,1015.0,98.0,16.0,85.96491228070175,91.19496855345912,50.0,90.70904645476773,63.225806451612904,88.54133199890019,87.53392916252896,0.9459442468656825,0.30828982575,0.5412063148166667,3798.0,14.0,1.0,1.1406003159557663,0.899584487534626
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,25,30,Train,1,439.0,3879.0,439.0,6.0,98.65168539325843,89.83325613710052,50.0,90.65714885576317,66.36432350718064,94.13926982024687,96.00615661641106,0.9902792533665017,0.32041088231666665,0.8448750566833333,3863.0,11.0,1.0,1.121408231944085,0.9104339796860572
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,25,30,Test,1,100.0,1016.0,100.0,14.0,87.71929824561403,91.0394265232975,50.0,90.73170731707317,63.69426751592356,89.36394467181267,88.71533672891907,0.9519194798254209,0.32041088231666665,0.8448750566833333,3863.0,11.0,1.0,1.121408231944085,0.9104339796860572
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,25,30,Train,1,439.0,3495.0,439.0,6.0,98.65168539325843,88.84087442806305,50.0,89.8378625256908,66.36432350718064,93.61785083059348,95.70844210369981,0.9946284292846354,0.32041088231666665,0.8448750566833333,3863.0,11.0,1.0,1.121408231944085,0.9104339796860572
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,25,30,Test,1,104.0,1013.0,104.0,10.0,91.22807017543859,90.68934646374217,50.0,90.73923639317628,64.59627329192547,90.95830947944742,91.06645306192966,0.9433882765362187,0.32041088231666665,0.8448750566833333,3863.0,11.0,1.0,1.121408231944085,0.9104339796860572
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,50,10,Train,1,426.0,3879.0,426.0,19.0,95.73033707865169,90.10452961672473,50.0,90.63157894736842,65.69005397070161,92.87484585463608,94.0425948400736,0.9883462628832463,0.32952493753333334,0.8422622482,3883.0,20.0,1.0,1.1156322431109966,0.920129270544783
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,50,10,Test,1,99.0,1015.0,99.0,15.0,86.8421052631579,91.11310592459606,50.0,90.71661237785015,63.46153846153845,88.95197544493898,88.12340546158936,0.9468468869689143,0.32952493753333334,0.8422622482,3883.0,20.0,1.0,1.1156322431109966,0.920129270544783
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,50,10,Train,1,434.0,3534.0,434.0,11.0,97.52808988764045,89.0625,50.0,89.9161568094267,66.10814927646611,93.1992248123233,94.98841292134831,0.9905120111043948,0.32952493753333334,0.8422622482,3883.0,20.0,1.0,1.1156322431109966,0.920129270544783
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,50,10,Test,1,101.0,1016.0,101.0,13.0,88.59649122807018,90.95792300805729,50.0,90.73923639317628,63.92405063291138,89.76944261777963,89.30492076206632,0.9527740966516477,0.32952493753333334,0.8422622482,3883.0,20.0,1.0,1.1156322431109966,0.920129270544783
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,50,20,Train,1,440.0,3881.0,440.0,5.0,98.87640449438202,89.81717195093728,50.0,90.66302979437684,66.41509433962264,94.23799140666326,96.1586347313486,0.9926302075520034,0.4763339273166667,0.7871124144,3813.0,11.0,1.0,1.1361132966168372,0.8986611265004617
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,50,20,Test,1,99.0,1015.0,99.0,15.0,86.8421052631579,91.11310592459606,50.0,90.71661237785015,63.46153846153845,88.95197544493898,88.12340546158936,0.9468468869689143,0.4763339273166667,0.7871124144,3813.0,11.0,1.0,1.1361132966168372,0.8986611265004617
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,50,20,Train,1,442.0,3440.0,442.0,3.0,99.32584269662922,88.61411643482741,50.0,89.71573838687313,66.51617757712566,93.81722544238053,96.11232481808867,0.9906754445412591,0.4763339273166667,0.7871124144,3813.0,11.0,1.0,1.1361132966168372,0.8986611265004617
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,50,20,Test,1,101.0,1015.0,101.0,13.0,88.59649122807018,90.94982078853047,50.0,90.73170731707317,63.92405063291138,89.76544435185288,89.30249009620827,0.9486319977565114,0.4763339273166667,0.7871124144,3813.0,11.0,1.0,1.1361132966168372,0.8986611265004617
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,50,30,Train,1,440.0,3879.0,440.0,5.0,98.87640449438202,89.81245658717296,50.0,90.65910999160369,66.41509433962264,94.23551764673147,96.1572201222193,0.9904277622480506,0.2823878821833333,0.5494555276333334,3797.0,16.0,1.0,1.1409007110877007,0.8991228070175439
NOIS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,50,30,Test,1,102.0,1016.0,102.0,12.0,89.47368421052632,90.87656529516994,50.0,90.74675324675324,64.15094339622642,90.17239658208774,89.8945485359194,0.9536228835839731,0.2823878821833333,0.5494555276333334,3797.0,16.0,1.0,1.1409007110877007,0.8991228070175439
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,50,30,Train,1,441.0,3444.0,441.0,4.0,99.10112359550561,88.64864864864866,50.0,89.72286374133948,66.46571213262999,93.72929470717403,95.96538111144852,0.9927085442003146,0.2823878821833333,0.5494555276333334,3797.0,16.0,1.0,1.1409007110877007,0.8991228070175439
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,entropy,50,30,Test,1,101.0,1017.0,101.0,13.0,88.59649122807018,90.96601073345259,50.0,90.74675324675324,63.92405063291138,89.77343355357904,89.3073470796849,0.9569920726819275,0.2823878821833333,0.5494555276333334,3797.0,16.0,1.0,1.1409007110877007,0.8991228070175439
NOIS,hyperplanes-projection,0.1,10,1,false,4,1000,6,entropy,10,10,Train,1,428.0,3872.0,428.0,17.0,96.17977528089887,90.04651162790698,50.0,90.62170706006323,65.79554189085319,93.06263080958404,94.33979618500129,0.9808843255881177,0.3042031303166667,0.8375511977666666,3897.0,14.0,1.0,1.1116243264049268,0.9143582640812558
NOIS,hyperplanes-projection,0.1,10,1,false,4,1000,6,entropy,10,10,Test,1,97.0,1016.0,97.0,17.0,85.08771929824562,91.2848158131177,50.0,90.70904645476773,62.98701298701298,88.13181482358463,86.94684825270724,0.9493187090175162,0.3042031303166667,0.8375511977666666,3897.0,14.0,1.0,1.1116243264049268,0.9143582640812558
IS,hyperplanes-projection,0.1,10,1,false,4,1000,6,entropy,10,10,Train,1,382.0,3548.0,382.0,20.0,95.02487562189054,90.27989821882952,50.0,90.7202216066482,65.52315608919383,92.62200656108251,93.60138240097224,0.9832023984755646,0.3042031303166667,0.8375511977666666,3897.0,14.0,1.0,1.1116243264049268,0.9143582640812558
IS,hyperplanes-projection,0.1,10,1,false,4,1000,6,entropy,10,10,Test,1,95.0,1014.0,95.0,19.0,83.33333333333334,91.43372407574391,50.0,90.67865903515944,62.5,87.28961568429543,85.76345055605651,0.9389166925423297,0.3042031303166667,0.8375511977666666,3897.0,14.0,1.0,1.1116243264049268,0.9143582640812558
NOIS,hyperplanes-projection,0.1,10,1,false,4,1000,6,entropy,10,20,Train,1,432.0,3878.0,432.0,13.0,97.07865168539325,89.97679814385151,50.0,90.64143007360673,66.00458365164248,93.46029235335132,94.94809562293072,0.9881253966505645,0.29762312566666665,0.9011651417333333,3762.0,13.0,1.0,1.1515151515151516,0.8769621421975993
