instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,30,Train,5,450.0,3619.0,450.0,6.0,98.68421052631578,88.94077168837552,50.0,89.92265193370166,66.3716814159292,93.68591056113313,95.7611788749337,0.9893684922244761,0.0141592858,0.0158860125,3356.0,16.0,1.0,1.2958879618593564,0.9390664520579444
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,30,Test,5,86.0,1002.0,86.0,17.0,83.49514563106796,92.09558823529412,50.0,91.3518052057095,62.54545454545455,87.68999117165397,86.0752784123358,0.9091342168697658,0.0141592858,0.0158860125,3356.0,16.0,1.0,1.2958879618593564,0.9390664520579444
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,10,Train,5,442.0,3460.0,442.0,14.0,96.9298245614035,88.67247565351101,50.0,89.53648462597522,65.97014925373135,92.70926333716683,94.45261988903576,0.9912886030923596,0.012846628433333333,0.0137199738,3086.0,15.0,1.0,1.4092676604018146,0.9018165095424235
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,10,Test,5,91.0,1005.0,91.0,12.0,88.3495145631068,91.6970802919708,50.0,91.4095079232694,63.859649122807014,90.00773594891635,89.353784281766,0.9274336283185841,0.012846628433333333,0.0137199738,3086.0,15.0,1.0,1.4092676604018146,0.9018165095424235
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Train,5,454.0,3535.0,454.0,2.0,99.56140350877193,88.61870142892955,50.0,89.74128233970754,66.56891495601172,93.93083780840581,96.2785928848192,0.993195535396,0.023318248733333335,0.013685196783333334,3207.0,25.0,1.0,1.356096039912691,0.9190618532996091
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Test,5,89.0,999.0,89.0,14.0,86.40776699029125,91.81985294117648,50.0,91.3518052057095,63.34519572953737,89.07271444176374,88.03139277555681,0.9013467129155837,0.023318248733333335,0.013685196783333334,3207.0,25.0,1.0,1.356096039912691,0.9190618532996091
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Train,5,452.0,3520.0,452.0,4.0,99.12280701754386,88.62034239677745,50.0,89.70189701897019,66.47058823529412,93.72458107254698,95.97206763131393,0.990736810936189,0.019803701966666667,0.01369895965,3202.0,29.0,1.0,1.3582136164896939,0.916072660381697
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Test,5,91.0,998.0,91.0,12.0,88.3495145631068,91.643709825528,50.0,91.35906040268456,63.859649122807014,89.98153852789815,89.33777314183315,0.9003094059405939,0.019803701966666667,0.01369895965,3202.0,29.0,1.0,1.3582136164896939,0.916072660381697
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Train,5,448.0,3508.0,448.0,8.0,98.24561403508771,88.67542972699697,50.0,89.66455122393472,66.27218934911242,93.33794535639879,95.3745587426605,0.9900904137476798,0.019007054216666666,0.013418378933333334,3176.0,25.0,1.0,1.3693324937027709,0.9133134053805473
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Test,5,89.0,1000.0,89.0,14.0,86.40776699029125,91.82736455463728,50.0,91.35906040268456,63.34519572953737,89.0763578048049,88.03364625959506,0.9051336839798378,0.019007054216666666,0.013418378933333334,3176.0,25.0,1.0,1.3693324937027709,0.9133134053805473
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Train,5,453.0,3703.0,453.0,3.0,99.3421052631579,89.10009624639076,50.0,90.11274934952299,66.51982378854625,94.08183214769178,96.26950255812777,0.995218883329535,0.014117710333333333,0.01527041335,3388.0,25.0,1.0,1.2836481700118063,0.9572315474821798
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Test,5,91.0,999.0,91.0,12.0,88.3495145631068,91.65137614678899,50.0,91.36630343671416,63.859649122807014,89.9853020865603,89.34007303821144,0.9039751918090198,0.014117710333333333,0.01527041335,3388.0,25.0,1.0,1.2836481700118063,0.9572315474821798
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Train,5,452.0,3266.0,452.0,4.0,99.12280701754386,87.84292630446477,50.0,89.075227599425,66.47058823529412,93.31257917308785,95.73884280362013,0.9960916759081897,0.013749055716666667,0.021043074516666666,2979.0,26.0,1.0,1.4598858677408526,0.8565187399402161
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Test,5,88.0,1000.0,88.0,15.0,85.43689320388349,91.91176470588235,50.0,91.3518052057095,63.08243727598566,88.61521102698417,87.37935465448314,0.9038257907094517,0.013749055716666667,0.021043074516666666,2979.0,26.0,1.0,1.4598858677408526,0.8565187399402161
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Train,5,446.0,3400.0,446.0,10.0,97.80701754385966,88.40353614144566,50.0,89.40027894002789,66.1721068249258,92.98648401959076,94.98597312313545,0.9908074550245027,0.007626538633333333,0.01403701815,3022.0,37.0,1.0,1.4391131700860358,0.8882501724534376
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Test,5,87.0,998.0,87.0,16.0,84.46601941747572,91.9815668202765,50.0,91.32996632996633,62.81588447653431,88.14372813247302,86.72068363831596,0.8948882314266929,0.007626538633333333,0.01403701815,3022.0,37.0,1.0,1.4391131700860358,0.8882501724534376
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Train,5,448.0,3421.0,448.0,8.0,98.24561403508771,88.42078056345309,50.0,89.45664739884394,66.27218934911242,93.20382974920182,95.29816399359733,0.9911411714561321,0.014977001216666667,0.020402434783333333,3078.0,24.0,1.0,1.412930474333983,0.8930788687054495
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Test,5,91.0,1004.0,91.0,12.0,88.3495145631068,91.68949771689498,50.0,91.40233722871453,63.859649122807014,90.0040144317061,89.35150950924324,0.9233397712078444,0.014977001216666667,0.020402434783333333,3078.0,24.0,1.0,1.412930474333983,0.8930788687054495
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,30,Train,5,447.0,3338.0,447.0,9.0,98.02631578947368,88.19022457067372,50.0,89.24781891063428,66.22222222222221,92.97829210794025,95.07548842383369,0.9931245389478361,0.013334446666666666,0.014065626766666667,2946.0,26.0,1.0,1.4762389680923287,0.8735341457806393
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,30,Test,5,86.0,1005.0,86.0,17.0,83.49514563106796,92.1173235563703,50.0,91.37353433835847,62.54545454545455,87.70033834303801,86.08179900865866,0.9216829745596868,0.013334446666666666,0.014065626766666667,2946.0,26.0,1.0,1.4762389680923287,0.8735341457806393
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,10,Train,5,449.0,3466.0,449.0,7.0,98.46491228070175,88.53128991060025,50.0,89.56760466712423,66.32200886262925,93.36608428730761,95.4848255696713,0.9902394905116746,0.013746160133333333,0.015694304816666668,3097.0,21.0,1.0,1.4042621892153697,0.9036560128765233
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,10,Test,5,89.0,999.0,89.0,14.0,86.40776699029125,91.81985294117648,50.0,91.3518052057095,63.34519572953737,89.07271444176374,88.03139277555681,0.9013467129155837,0.013746160133333333,0.015694304816666668,3097.0,21.0,1.0,1.4042621892153697,0.9036560128765233
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,20,Train,5,452.0,3274.0,452.0,4.0,99.12280701754386,87.86902844873859,50.0,89.0961262553802,66.47058823529412,93.32644185729673,95.74667344690228,0.9928396535324819,0.014328037083333333,0.014201747466666666,2926.0,20.0,1.0,1.4863294600136705,0.8590480570246034
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,20,Test,5,90.0,1002.0,90.0,13.0,87.37864077669903,91.75824175824175,50.0,91.3807531380753,63.60424028268552,89.54166876317925,88.69252107116185,0.9141568067768518,0.014328037083333333,0.014201747466666666,2926.0,20.0,1.0,1.4863294600136705,0.8590480570246034
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,30,Train,5,455.0,3069.0,455.0,1.0,99.78070175438597,87.08853575482406,50.0,88.54271356783919,66.61786237188873,93.21885652794867,95.9730519545174,0.992261375974731,0.0134236802,0.019484378416666667,2696.0,30.0,1.0,1.6131305637982196,0.8121407220050586
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,30,Test,5,92.0,1000.0,92.0,11.0,89.32038834951457,91.57509157509158,50.0,91.3807531380753,64.11149825783973,90.44071396572198,89.99679931718768,0.9089742561552651,0.0134236802,0.019484378416666667,2696.0,30.0,1.0,1.6131305637982196,0.8121407220050586
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,10,Train,5,445.0,3396.0,445.0,11.0,97.58771929824562,88.41447539703202,50.0,89.38794507796138,66.12184249628528,92.88792713236313,94.83574612788155,0.9895556544732278,0.006781690583333333,0.013195798033333333,3041.0,23.0,1.0,1.4301216705031239,0.8875603587031502
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,10,Test,5,88.0,1003.0,88.0,15.0,85.43689320388349,91.9340054995417,50.0,91.37353433835847,63.08243727598566,88.6259319255351,87.38602689258094,0.9157095360435242,0.006781690583333333,0.013195798033333333,3041.0,23.0,1.0,1.4301216705031239,0.8875603587031502
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,20,Train,5,456.0,3064.0,456.0,0.0,100.0,87.04545454545455,50.0,88.53118712273643,66.66666666666667,93.29815354306565,96.11363636363637,0.9935064935064934,0.013207821266666666,0.02094885615,2724.0,30.0,1.0,1.5965491923641704,0.8107610945044837
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,20,Test,5,90.0,998.0,90.0,13.0,87.37864077669903,91.72794117647058,50.0,91.3518052057095,63.60424028268552,89.52688323204937,88.6834308966305,0.8989761274627746,0.013207821266666666,0.02094885615,2724.0,30.0,1.0,1.5965491923641704,0.8107610945044837
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,30,Train,5,453.0,3172.0,453.0,3.0,99.3421052631579,87.50344827586207,50.0,88.8262680715511,66.51982378854625,93.2350619107961,95.79050816696916,0.9940690437712754,0.007013282083333333,0.017449704816666668,2856.0,23.0,1.0,1.5227591036414565,0.8353644515980685
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,30,Test,5,90.0,999.0,90.0,13.0,87.37864077669903,91.73553719008265,50.0,91.35906040268456,63.60424028268552,89.53059002703907,88.68570970071411,0.9026679841897234,0.007013282083333333,0.017449704816666668,2856.0,23.0,1.0,1.5227591036414565,0.8353644515980685
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,10,Train,5,454.0,152.0,454.0,2.0,99.56140350877193,25.082508250825082,50.0,57.06214689265536,66.56891495601172,49.97248968154876,77.21773493138787,0.9859143026171227,0.0131838635,1.6182325895333334,86.0,1916.0,1.0,50.56976744186046,0.1414118188089216
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,10,Test,5,100.0,870.0,100.0,3.0,97.0873786407767,89.69072164948454,50.0,90.40074557315937,66.006600660066,93.3157920898066,94.86838154338906,0.6990849997929864,0.0131838635,1.6182325895333334,86.0,1916.0,1.0,50.56976744186046,0.1414118188089216
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,20,Train,5,452.0,172.0,452.0,4.0,99.12280701754386,27.564102564102566,50.0,57.77777777777777,66.47058823529412,52.27074917268094,77.65519568151147,0.9810110913052089,0.007308421933333333,0.7698746914833333,99.0,2188.0,1.0,43.92929292929293,0.14601057714417107
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,20,Test,5,100.0,881.0,100.0,3.0,97.0873786407767,89.80632008154944,50.0,90.49815498154982,66.006600660066,93.37590803891644,94.90306107300853,0.7083872010342599,0.007308421933333333,0.7698746914833333,99.0,2188.0,1.0,43.92929292929293,0.14601057714417107
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,30,Train,5,456.0,143.0,456.0,0.0,100.0,23.87312186978297,50.0,56.77725118483412,66.66666666666667,48.86012880640305,77.16193656093489,0.9913793103448276,0.0095711311,1.2288507281666667,77.0,1714.0,1.0,56.48051948051948,0.1395723154748218
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,30,Test,5,100.0,830.0,100.0,3.0,97.0873786407767,89.24731182795699,50.0,90.02904162633108,66.006600660066,93.08484063537053,94.7353585969308,0.6712096603347222,0.0095711311,1.2288507281666667,77.0,1714.0,1.0,56.48051948051948,0.1395723154748218
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,10,Train,5,456.0,151.0,456.0,0.0,100.0,24.87644151565074,50.0,57.10253998118533,66.66666666666667,49.87628847022475,77.46293245469522,0.9913793103448276,0.00939655375,0.8497103873,93.0,2165.0,1.0,46.763440860215056,0.1414118188089216
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,10,Test,5,98.0,821.0,98.0,5.0,95.14563106796116,89.33623503808488,50.0,89.92172211350294,65.55183946488295,92.1951867503629,93.40281225899828,0.662513906157974,0.00939655375,0.8497103873,93.0,2165.0,1.0,46.763440860215056,0.1414118188089216
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,20,Train,5,455.0,144.0,455.0,1.0,99.78070175438597,24.040066777963272,50.0,56.77725118483412,66.61786237188873,48.976879579322684,77.05851126145916,0.9900441319470417,0.0079040115,1.287175898,82.0,2127.0,1.0,53.03658536585366,0.1393423775580593
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,20,Test,5,98.0,862.0,98.0,5.0,95.14563106796116,89.79166666666667,50.0,90.31044214487301,65.55183946488295,92.42989121298376,93.53944174757282,0.6892733564013841,0.0079040115,1.287175898,82.0,2127.0,1.0,53.03658536585366,0.1393423775580593
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,30,Train,5,455.0,179.0,455.0,1.0,99.78070175438597,28.23343848580442,50.0,58.1651376146789,66.61786237188873,53.07685281789844,78.3165227738115,0.990714630031333,0.008261522883333334,0.9188609461,103.0,2164.0,1.0,42.22330097087379,0.14739020464474592
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,30,Test,5,99.0,891.0,99.0,4.0,96.11650485436894,90.0,50.0,90.57639524245197,65.78073089700997,93.00798587698372,94.28155339805825,0.7158270371373022,0.008261522883333334,0.9188609461,103.0,2164.0,1.0,42.22330097087379,0.14739020464474592
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,10,Train,5,455.0,155.0,455.0,1.0,99.78070175438597,25.40983606557377,50.0,57.223264540337716,66.61786237188873,50.35286758553932,77.4694420477423,0.9913600891861761,0.006790336616666667,0.87225301765,86.0,2244.0,1.0,50.56976744186046,0.14164175672568408
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,10,Test,5,99.0,855.0,99.0,4.0,96.11650485436894,89.62264150943396,50.0,90.25543992431409,65.78073089700997,92.81279576493145,94.16834585088844,0.6858846390488542,0.006790336616666667,0.87225301765,86.0,2244.0,1.0,50.56976744186046,0.14164175672568408
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,20,Train,5,456.0,164.0,456.0,0.0,100.0,26.451612903225808,50.0,57.62081784386617,66.66666666666667,51.43113152870138,77.93548387096774,0.9935064935064934,0.006615992216666667,1.67564732295,86.0,1973.0,1.0,50.56976744186046,0.1439411358933088
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,20,Test,5,99.0,897.0,99.0,4.0,96.11650485436894,90.06024096385542,50.0,90.62784349408554,65.78073089700997,93.0391078406712,94.29962568721488,0.7217621446256296,0.006615992216666667,1.67564732295,86.0,1973.0,1.0,50.56976744186046,0.1439411358933088
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,30,Train,5,454.0,145.0,454.0,2.0,99.56140350877193,24.207011686143574,50.0,56.77725118483412,66.56891495601172,49.09260696098444,76.95508596198341,0.9888304666844904,0.007139655183333334,1.27196367625,82.0,2460.0,1.0,53.03658536585366,0.13911243964129685
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,30,Test,5,99.0,887.0,99.0,4.0,96.11650485436894,89.95943204868155,50.0,90.54178145087236,65.78073089700997,92.98702160626166,94.26938301266271,0.7120410453743787,0.007139655183333334,1.27196367625,82.0,2460.0,1.0,53.03658536585366,0.13911243964129685
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,10,Train,5,441.0,3782.0,441.0,15.0,96.71052631578947,89.55718683400427,50.0,90.25432784783072,65.91928251121075,93.0651528450797,94.5645244712539,0.9858566147937007,0.015835736216666667,0.016607268216666665,3717.0,17.0,1.0,1.1700295937584073,0.9770062083237526
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,10,Test,5,89.0,1005.0,89.0,14.0,86.40776699029125,91.86471663619744,50.0,91.39515455304928,63.34519572953737,89.09447249818409,88.0448518840631,0.9251693550692188,0.015835736216666667,0.016607268216666665,3717.0,17.0,1.0,1.1700295937584073,0.9770062083237526
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,20,Train,5,445.0,3786.0,445.0,11.0,97.58771929824562,89.4823918695344,50.0,90.27096223597184,66.12184249628528,93.44721793557974,95.15612106963226,0.9886395937437276,0.01454251275,0.013852825733333334,3712.0,14.0,1.0,1.1716056034482758,0.9774660841572775
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,20,Test,5,88.0,1000.0,88.0,15.0,85.43689320388349,91.91176470588235,50.0,91.3518052057095,63.08243727598566,88.61521102698417,87.37935465448314,0.9038257907094517,0.01454251275,0.013852825733333334,3712.0,14.0,1.0,1.1716056034482758,0.9774660841572775
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,30,Train,5,449.0,3704.0,449.0,7.0,98.46491228070175,89.18853840597158,50.0,90.1063137339987,66.32200886262925,93.71201422756845,95.6820001182827,0.9871003362506298,0.015464638966666666,0.02040628965,3568.0,16.0,1.0,1.218890134529148,0.9590710508162796
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,30,Test,5,88.0,1001.0,88.0,15.0,85.43689320388349,91.91919191919192,50.0,91.35906040268456,63.08243727598566,88.61879136722227,87.381582818476,0.907712449858862,0.015464638966666666,0.02040628965,3568.0,16.0,1.0,1.218890134529148,0.9590710508162796
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,10,Train,5,439.0,3785.0,439.0,17.0,96.27192982456141,89.60700757575758,50.0,90.25641025641026,65.81709145427286,92.87970469980121,94.27245314992027,0.9910227615270495,0.01424269865,0.01723032005,3678.0,11.0,1.0,1.182436106579663,0.9765463324902276
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,10,Test,5,88.0,1002.0,88.0,15.0,85.43689320388349,91.92660550458716,50.0,91.36630343671416,63.08243727598566,88.622364993781,87.38380689409459,0.9116729877791826,0.01424269865,0.01723032005,3678.0,11.0,1.0,1.182436106579663,0.9765463324902276
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,20,Train,5,454.0,3756.0,454.0,2.0,99.56140350877193,89.21615201900237,50.0,90.22717531075868,66.56891495601172,94.2469379378653,96.45782806184106,0.9921417101218052,0.021202134666666667,0.0140587833,3628.0,19.0,1.0,1.1987320837927233,0.9701080708208784
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,20,Test,5,89.0,998.0,89.0,14.0,86.40776699029125,91.81232750689972,50.0,91.34453781512605,63.34519572953737,89.06906422575966,88.02913514527378,0.8976284584980238,0.021202134666666667,0.0140587833,3628.0,19.0,1.0,1.1987320837927233,0.9701080708208784
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,30,Train,5,452.0,3698.0,452.0,4.0,99.12280701754386,89.10843373493977,50.0,90.0998697351281,66.47058823529412,93.98232855566003,96.11849503276264,0.9929095331450719,0.0134526182,0.019913327316666667,3543.0,17.0,1.0,1.227490826982783,0.9565417337318924
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,30,Test,5,90.0,1000.0,90.0,13.0,87.37864077669903,91.74311926605505,50.0,91.36630343671416,63.60424028268552,89.53428986752773,88.68798432350583,0.9064274522944836,0.0134526182,0.019913327316666667,3543.0,17.0,1.0,1.227490826982783,0.9565417337318924
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,10,Train,5,443.0,3743.0,443.0,13.0,97.14912280701753,89.41710463449594,50.0,90.1766479965532,66.02086438152013,93.20296818870408,94.82951735526106,0.9894002559688682,0.014463325883333333,0.0148277903,3610.0,26.0,1.0,1.2047091412742383,0.9673488158197286
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,10,Test,5,88.0,1001.0,88.0,15.0,85.43689320388349,91.91919191919192,50.0,91.35906040268456,63.08243727598566,88.61879136722227,87.381582818476,0.907712449858862,0.014463325883333333,0.0148277903,3610.0,26.0,1.0,1.2047091412742383,0.9673488158197286
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,20,Train,5,452.0,3707.0,452.0,4.0,99.12280701754386,89.13200288530896,50.0,90.11917659804983,66.47058823529412,93.99475688083695,96.12556577787339,0.9950750967961537,0.0184864563,0.014477856383333333,3559.0,30.0,1.0,1.2219724641753302,0.9581512991492297
