instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,projection,0.1,6,1,true,5,1000,6,entropy,25,10,Test,4,295.0,1298642.0,295.0,673.0,30.47520661157025,99.97728912179728,50.0,99.92553301972067,37.86906290115533,55.198084590422766,51.32583136463836,0.9897742399735981,2.79178993855,2.1362235830833334,3157703.0,1924.0,1.0,1.6446825429750676,0.6097674768779489
IS,projection,0.1,6,1,true,5,1000,6,entropy,25,20,Train,4,2932.0,3425719.0,2932.0,815.0,78.24926607953029,99.91448531798657,50.0,99.89083433797596,61.01342212048694,88.42078458624111,84.74883185106718,0.9988599723712341,2.7922142793,2.2316229847333333,3421482.0,2908.0,1.0,1.5178858167308786,0.6603495693299539
IS,projection,0.1,6,1,true,5,1000,6,entropy,25,20,Test,4,478.0,1298602.0,478.0,490.0,49.3801652892562,99.96320472950087,50.0,99.92554121078606,49.68814968814969,70.25809257577743,64.5550771213296,0.9559182769654051,2.7922142793,2.2316229847333333,3421482.0,2908.0,1.0,1.5178858167308786,0.6603495693299539
IS,projection,0.1,6,1,true,5,1000,6,entropy,25,30,Train,4,3640.0,3138321.0,3640.0,107.0,97.14438217240459,99.88414878478758,50.0,99.88088532057013,66.01976965629818,98.50474060934695,97.96631215611949,0.9987497386698695,2.8546743488333335,2.218959100216667,3133058.0,3557.0,1.0,1.6576198078682234,0.6050112652185391
IS,projection,0.1,6,1,true,5,1000,6,entropy,25,30,Test,4,491.0,1298606.0,491.0,477.0,50.72314049586777,99.96220451590605,50.0,99.92554218442923,50.35897435897436,71.2067197948127,65.49485970187925,0.9604167841937644,2.8546743488333335,2.218959100216667,3133058.0,3557.0,1.0,1.6576198078682234,0.6050112652185391
IS,projection,0.1,6,1,true,5,1000,6,entropy,50,10,Train,4,1091.0,2997901.0,1091.0,2656.0,29.116626634641047,99.9636211100263,50.0,99.8752139296822,36.80215888008096,53.95000864603599,50.37072497725663,0.9950160894393094,2.7968618253,2.1685075848666666,2991849.0,2417.0,1.0,1.73585598738439,0.5779733928650856
IS,projection,0.1,6,1,true,5,1000,6,entropy,50,10,Test,4,268.0,1298640.0,268.0,700.0,27.685950413223143,99.9793672839031,50.0,99.92553135837572,35.63829787234043,52.61201198364842,49.373975474427134,0.9852378788517603,2.7968618253,2.1685075848666666,2991849.0,2417.0,1.0,1.73585598738439,0.5779733928650856
IS,projection,0.1,6,1,true,5,1000,6,entropy,50,20,Train,4,2935.0,3092130.0,2935.0,812.0,78.32933013077128,99.90517161998214,50.0,99.87908269362582,61.03774565872934,88.46188540604899,84.80208257753455,0.9996984336661223,2.853155401,2.1567484224,3085532.0,2449.0,1.0,1.6831518843427973,0.5961155839727162
IS,projection,0.1,6,1,true,5,1000,6,entropy,50,20,Test,4,481.0,1298623.0,481.0,487.0,49.6900826446281,99.96297448087297,50.0,99.92554258533374,49.844559585492235,70.47814174165936,64.77195019550156,0.9751090066738607,2.853155401,2.1567484224,3085532.0,2449.0,1.0,1.6831518843427973,0.5961155839727162
IS,projection,0.1,6,1,true,5,1000,6,entropy,50,30,Train,4,3692.0,3290874.0,3692.0,55.0,98.5321590605818,99.88793668118957,50.0,99.88639646995297,66.33725631120294,99.2077318826728,98.93889234676413,0.9993154197315849,2.82078164595,2.2939791567166665,3285248.0,2545.0,1.0,1.580830123022676,0.6343847858222108
IS,projection,0.1,6,1,true,5,1000,6,entropy,50,30,Test,4,497.0,1298605.0,497.0,471.0,51.34297520661158,99.9617428038753,50.0,99.92554247079003,50.66258919469928,71.64030487364674,65.92860548579068,0.9600039024888688,2.82078164595,2.2939791567166665,3285248.0,2545.0,1.0,1.580830123022676,0.6343847858222108
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,10,10,Train,4,1222.0,1506339.0,1222.0,2525.0,32.6127568721644,99.91894192009477,50.0,99.75206906864781,39.47665966725892,57.084430099318375,52.80461238654351,0.9947026127590921,3.8428953121333334,1.58289290685,256.0,2109315.0,60.0,20286.79296875,0.2907712626306485
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,10,10,Test,4,311.0,1298636.0,311.0,657.0,32.12809917355372,99.97605752967597,50.0,99.92553359258105,39.11949685534591,56.67486825123056,52.4824866803904,0.9811713187986001,3.8428953121333334,1.58289290685,256.0,2109315.0,60.0,20286.79296875,0.2907712626306485
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,10,20,Train,4,3028.0,1632554.0,3028.0,719.0,80.81131571924206,99.81486712375167,50.0,99.77143087202141,61.77700703866163,89.81186302828648,86.51238114059494,0.9981340702104136,3.8359481911166666,1.5348451695833334,256.0,2096563.0,70.0,20286.79296875,0.31507394261853316
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,10,20,Test,4,486.0,1298612.0,486.0,482.0,50.20661157024794,99.9625894274335,50.0,99.92554224170156,50.103092783505154,70.84336877181467,65.1334049274036,0.9653317274750046,3.8359481911166666,1.5348451695833334,256.0,2096563.0,70.0,20286.79296875,0.31507394261853316
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,10,30,Train,4,3403.0,1558227.0,3403.0,344.0,90.81932212436617,99.78208666585556,50.0,99.76063274214454,64.49350895479958,95.1952807188873,93.50815148681299,0.9988632495375666,2.91618970255,1.50479956595,256.0,2126062.0,75.0,20286.79296875,0.30076159847684153
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,10,30,Test,4,488.0,1298578.0,488.0,480.0,50.413223140495866,99.96243454912991,50.0,99.92554040894315,50.20576131687243,70.98893236690138,65.27798656308607,0.9370912364063133,2.91618970255,1.50479956595,256.0,2126062.0,75.0,20286.79296875,0.30076159847684153
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,25,10,Train,4,1498.0,932728.0,1498.0,2249.0,39.978649586335735,99.83965336010773,50.0,99.60052155019387,44.43126204953285,63.1779591036698,57.93695071846734,0.995811231588131,2.8989386724666666,1.4915375154666666,256.0,2266157.0,41.0,20286.79296875,0.18032128738312853
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,25,10,Test,4,365.0,1298625.0,365.0,603.0,37.70661157024794,99.97190124635293,50.0,99.92553605578026,42.99175500588929,61.39708175667159,56.38619847307944,0.9701287638568807,2.8989386724666666,1.4915375154666666,256.0,2266157.0,41.0,20286.79296875,0.18032128738312853
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,25,20,Train,4,2929.0,1315495.0,2929.0,818.0,78.16920202828929,99.77784081600456,50.0,99.71660246670059,60.98906819364913,88.31508476298231,84.65179366460387,0.9986671371201641,2.861250613116667,1.6202292800666667,256.0,2168884.0,117.0,20286.79296875,0.2540230241388188
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,25,20,Test,4,490.0,1298614.0,490.0,478.0,50.6198347107438,99.9622816956918,50.0,99.92554258533374,50.308008213552355,71.13419836298662,65.4225688062282,0.9673732772553316,2.861250613116667,1.6202292800666667,256.0,2168884.0,117.0,20286.79296875,0.2540230241388188
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,25,30,Train,4,3643.0,1672209.0,3643.0,104.0,97.22444622364559,99.78261803548286,50.0,99.77691103650336,66.03824888969456,98.49522720033377,97.99189776719678,0.9990100012328917,2.9776567321166665,1.50884545655,256.0,2193927.0,69.0,20286.79296875,0.32270898997365705
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,25,30,Test,4,508.0,1298610.0,508.0,460.0,52.47933884297521,99.960896546734,50.0,99.92554338712978,51.20967741935484,72.42845960617721,66.72380615410285,0.9650244154658851,2.9776567321166665,1.50884545655,256.0,2193927.0,69.0,20286.79296875,0.32270898997365705
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,50,10,Train,4,1436.0,958143.0,1436.0,2311.0,38.323992527355216,99.85035103936205,50.0,99.61103510130526,43.39024021755552,61.86003642972017,56.78190008095727,0.9963714206962712,3.0399156059833334,1.3784808784833333,256.0,2123508.0,19.0,20286.79296875,0.18521459562573325
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,50,10,Test,4,363.0,1298630.0,363.0,605.0,37.5,99.9720552766643,50.0,99.92553622762529,42.857142857142854,61.228686682591125,56.2416165829993,0.9761451234371141,3.0399156059833334,1.3784808784833333,256.0,2123508.0,19.0,20286.79296875,0.18521459562573325
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,50,20,Train,4,2999.0,1710688.0,2999.0,748.0,80.03736322391246,99.82499721361019,50.0,99.78182567714391,61.549512570549005,89.38528716076135,85.97365342082179,0.9991154693977353,2.9547051529666666,1.7312094923166668,256.0,2236194.0,133.0,20286.79296875,0.3301175969048521
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,50,20,Test,4,491.0,1298621.0,491.0,477.0,50.72314049586777,99.96220495230588,50.0,99.92554304350502,50.35897435897436,71.20671995024445,65.49485983279921,0.9737546350172956,2.9547051529666666,1.7312094923166668,256.0,2236194.0,133.0,20286.79296875,0.3301175969048521
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,50,30,Train,4,3698.0,1683630.0,3698.0,49.0,98.69228716306378,99.78083692085949,50.0,99.77842496636755,66.3735080319483,99.23506946016767,99.01885209040249,0.9995801526666657,3.02422556515,1.53066635095,256.0,2183490.0,71.0,20286.79296875,0.32490734908929936
IS,hyperplanes,0.1,8,1,true,5,1000,6,entropy,50,30,Test,4,497.0,1298611.0,497.0,471.0,51.34297520661158,99.9617429805682,50.0,99.92554281442008,50.66258919469928,71.64030493696262,65.92860553879856,0.9651745233844099,3.02422556515,1.53066635095,256.0,2183490.0,71.0,20286.79296875,0.32490734908929936
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,10,10,Train,4,1114.0,4412304.0,1114.0,2633.0,29.73045102748866,99.97475879239175,50.0,99.91517183532876,37.28870292887029,54.51875521563377,50.803743356959586,0.9908834655977896,5.139328813166666,2.416243263966667,4411669.0,1554.0,1.0,1.177200510736413,0.8503205691664778
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,10,10,Test,4,275.0,1298643.0,275.0,693.0,28.40909090909091,99.97882853267103,50.0,99.92553193126167,36.231884057971016,53.29453657523502,49.880012196164955,0.9908047539006737,5.139328813166666,2.416243263966667,4411669.0,1554.0,1.0,1.177200510736413,0.8503205691664778
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,10,20,Train,4,2803.0,4478945.0,2803.0,944.0,74.8065118761676,99.93745743848159,50.0,99.916464069183,59.93798781139741,86.46370681821227,82.3457955448618,0.9975864016103032,5.098896157033334,2.4353562998166667,4479837.0,2755.0,1.0,1.1592874919333003,0.8631510378808257
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,10,20,Test,4,460.0,1298626.0,460.0,508.0,47.5206611570248,99.96459048900535,50.0,99.92554155442774,48.72881355932204,68.9230254147971,63.25383995661896,0.976982908378155,5.098896157033334,2.4353562998166667,4479837.0,2755.0,1.0,1.1592874919333003,0.8631510378808257
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,10,30,Train,4,3377.0,4412632.0,3377.0,370.0,90.12543368027755,99.92352823556293,50.0,99.91522156426736,64.31768403009237,94.89811018715582,93.06486204686317,0.9981876446674421,5.19269093665,2.44753007285,4412684.0,1484.0,1.0,1.1769297325618604,0.8503821856083632
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,10,30,Test,4,474.0,1298618.0,474.0,494.0,48.96694214876033,99.96351297675608,50.0,99.92554189806624,49.47807933194155,69.96361595086168,64.26591339715907,0.9700479653647663,5.19269093665,2.44753007285,4412684.0,1484.0,1.0,1.1769297325618604,0.8503821856083632
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,25,10,Train,4,1067.0,4447164.0,1067.0,2680.0,28.476114224713108,99.97601293637854,50.0,99.91583516360592,36.286345859547694,53.35661499858954,49.92608383821274,0.9955167097140524,5.152143695416667,2.54048339105,4446899.0,1892.0,1.0,1.1678742872280212,0.8570307922391781
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,25,10,Test,4,280.0,1298642.0,280.0,688.0,28.92561983471074,99.97844366328387,50.0,99.92553216041358,36.64921465968586,53.7767463972133,50.24146698328268,0.9892457376768522,5.152143695416667,2.54048339105,4446899.0,1892.0,1.0,1.1678742872280212,0.8570307922391781
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,25,20,Train,4,2803.0,4429585.0,2803.0,944.0,74.8065118761676,99.93676095143296,50.0,99.91553458134163,59.93798781139741,86.46340552499129,82.34558659874722,0.9975852278097426,5.112203048566666,2.467895233966667,4430169.0,2752.0,1.0,1.1722846239048668,0.8536467017200037
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,25,20,Test,4,465.0,1298628.0,465.0,503.0,48.03719008264463,99.96420579588991,50.0,99.92554195533901,48.99894625922023,69.29646134744378,63.615294796618215,0.9791878523524056,5.112203048566666,2.467895233966667,4430169.0,2752.0,1.0,1.1722846239048668,0.8536467017200037
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,25,30,Train,4,3599.0,4444855.0,3599.0,148.0,96.05017347211103,99.9190954880055,50.0,99.9158393792194,65.76518958428505,97.96553707707295,97.21085007687937,0.9991511745610191,5.319347478016667,2.5028459477333334,4444961.0,2474.0,1.0,1.16838347963008,0.8565856134465561
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,25,30,Test,4,488.0,1298622.0,488.0,480.0,50.413223140495866,99.96243582144699,50.0,99.92554292896271,50.20576131687243,70.98893281867325,65.2779869447812,0.9745234282068307,5.319347478016667,2.5028459477333334,4444961.0,2474.0,1.0,1.16838347963008,0.8565856134465561
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,50,10,Train,4,1068.0,4342113.0,1068.0,2679.0,28.502802241793436,99.97540972849163,50.0,99.91380119477479,36.308006119326876,53.38145120295503,49.9445844878029,0.9968984037664419,5.230638595066667,2.4700521986833333,4340964.0,2053.0,1.0,1.1963745840785596,0.8368024994709651
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,50,10,Test,4,263.0,1298644.0,263.0,705.0,27.16942148760331,99.97975220704792,50.0,99.92553130108665,35.20749665327979,52.119017910350365,49.01252070343669,0.992238073596192,5.230638595066667,2.4700521986833333,4340964.0,2053.0,1.0,1.1963745840785596,0.8368024994709651
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,50,20,Train,4,2869.0,4371918.0,2869.0,878.0,76.56792100346944,99.93441966431737,50.0,99.914423412037,60.495519240906695,87.47440054315899,83.57787060172382,0.9985092694107538,5.293929264816667,2.4611926709166667,4371335.0,1420.0,1.0,1.1880624568924596,0.8425418784812087
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,50,20,Test,4,465.0,1298629.0,465.0,503.0,48.03719008264463,99.96420582344311,50.0,99.9255420126117,48.99894625922023,69.29646135699389,63.61529480488417,0.9801783100288983,5.293929264816667,2.4611926709166667,4371335.0,1420.0,1.0,1.1880624568924596,0.8425418784812087
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,50,30,Train,4,3667.0,4448148.0,3667.0,80.0,97.86495863357352,99.91762910183823,50.0,99.9159028647789,66.1853623319195,98.88596785599128,98.48075977405293,0.9989025722810335,5.048326259666666,2.4881984532833332,4448681.0,3093.0,1.0,1.1674064739638559,0.8572200702465947
IS,hyperplanes-projection,0.1,8,1,true,5,1000,6,entropy,50,30,Test,4,484.0,1298625.0,484.0,484.0,50.0,99.96274369587155,50.0,99.92554287169145,50.0,70.69750479892186,64.98882310876147,0.977131272719989,5.048326259666666,2.4881984532833332,4448681.0,3093.0,1.0,1.1674064739638559,0.8572200702465947
IS,projection,0.1,8,1,true,5,1000,6,entropy,10,10,Train,4,1186.0,4449037.0,1186.0,2561.0,31.651988257272485,99.97334965011866,50.0,99.91587280560937,38.76450400392221,56.252602510157274,52.14839667512634,0.9938790171529415,2.9183382885833336,2.5839458714666668,4449291.0,2713.0,1.0,1.1672464219580154,0.857392403732493
IS,projection,0.1,8,1,true,5,1000,6,entropy,10,10,Test,4,296.0,1298644.0,296.0,672.0,30.57851239669421,99.97721218839976,50.0,99.9255331915797,37.94871794871795,55.291540241613,51.39812233420588,0.9930747357327497,2.9183382885833336,2.5839458714666668,4449291.0,2713.0,1.0,1.1672464219580154,0.857392403732493
IS,projection,0.1,8,1,true,5,1000,6,entropy,10,20,Train,4,2834.0,4331684.0,2834.0,913.0,75.63384040565786,99.93461787446725,50.0,99.91362906599758,60.201805629314926,86.93928306190395,82.92407364630068,0.9979614197736519,2.79911042945,2.564420343,4330675.0,3663.0,1.0,1.1992169811865356,0.8347953438765484
IS,projection,0.1,8,1,true,5,1000,6,entropy,10,20,Test,4,470.0,1298612.0,470.0,498.0,48.553719008264466,99.96382060562766,50.0,99.92554132533364,49.26624737945493,69.66789258100322,63.97674948747343,0.9642352077888044,2.79911042945,2.564420343,4330675.0,3663.0,1.0,1.1992169811865356,0.8347953438765484
IS,projection,0.1,8,1,true,5,1000,6,entropy,10,30,Train,4,3355.0,4509259.0,3355.0,392.0,89.53829730451027,99.92565284777292,50.0,99.91703497572493,64.16754327244908,94.58949631450193,92.65450396748906,0.9978787697730384,2.8761114510166665,2.543747214916667,4510381.0,1602.0,1.0,1.1514368741798087,0.8689882329925623
IS,projection,0.1,8,1,true,5,1000,6,entropy,10,30,Test,4,478.0,1298614.0,478.0,490.0,49.3801652892562,99.96320506938693,50.0,99.92554189806624,49.68814968814969,70.2580926952201,64.55507722329543,0.9666082834784591,2.8761114510166665,2.543747214916667,4510381.0,1602.0,1.0,1.1514368741798087,0.8689882329925623
IS,projection,0.1,8,1,true,5,1000,6,entropy,25,10,Train,4,1095.0,4408862.0,1095.0,2652.0,29.22337870296237,99.97516982591894,50.0,99.91510531743859,36.88731682668014,54.0519402863191,50.448916039849344,0.9951745360413785,2.85269778315,2.450264251916667,4408041.0,2050.0,1.0,1.178169395429852,0.8496558817996391
IS,projection,0.1,8,1,true,5,1000,6,entropy,25,10,Test,4,268.0,1298643.0,268.0,700.0,27.685950413223143,99.97936733155697,50.0,99.92553153024242,35.63829787234043,52.61201199618684,49.37397548872329,0.9905731239393712,2.85269778315,2.450264251916667,4408041.0,2050.0,1.0,1.178169395429852,0.8496558817996391
IS,projection,0.1,8,1,true,5,1000,6,entropy,25,20,Train,4,2878.0,4446150.0,2878.0,869.0,76.80811315719242,99.93531171303034,50.0,99.91585022822846,60.57034620646112,87.61188692439931,83.7462727239438,0.9983435826333974,2.8292829332,2.6820489839833335,4446552.0,3275.0,1.0,1.167965425795088,0.8568355451389538
IS,projection,0.1,8,1,true,5,1000,6,entropy,25,20,Test,4,472.0,1298629.0,472.0,496.0,48.760330578512395,99.96366718215135,50.0,99.92554241351806,49.37238493723849,69.81591120684519,64.12133155960409,0.9804608334412772,2.8292829332,2.6820489839833335,4446552.0,3275.0,1.0,1.167965425795088,0.8568355451389538
IS,projection,0.1,8,1,true,5,1000,6,entropy,25,30,Train,4,3616.0,4350227.0,3616.0,131.0,96.50386976247664,99.91694693630431,50.0,99.91401210302024,65.87120867109937,98.19558052277812,97.52779291462494,0.9987435644575015,2.9317624589833335,2.6388416446666665,4351047.0,3548.0,1.0,1.1936021376004442,0.8383654390296643
IS,projection,0.1,8,1,true,5,1000,6,entropy,25,30,Test,4,485.0,1298621.0,485.0,483.0,50.103305785123965,99.96266663382357,50.0,99.92554269987708,50.051599587203306,70.77047444698157,65.06111403973385,0.9734469151430525,2.9317624589833335,2.6388416446666665,4351047.0,3548.0,1.0,1.1936021376004442,0.8383654390296643
IS,projection,0.1,8,1,true,5,1000,6,entropy,50,10,Train,4,1074.0,4429453.0,1074.0,2673.0,28.662930344275424,99.97575909141283,50.0,99.91549913243972,36.43765903307888,53.53128262010192,50.05677896841665,0.9950859055882311,2.8965478856,2.6081121529,4429972.0,2222.0,1.0,1.1723367551758792,0.8536207072835833
IS,projection,0.1,8,1,true,5,1000,6,entropy,50,10,Test,4,270.0,1298641.0,270.0,698.0,27.892561983471076,99.97921335641934,50.0,99.92553153024242,35.809018567639264,52.80791991361339,49.51855739535556,0.9870960228283583,2.8965478856,2.6081121529,4429972.0,2222.0,1.0,1.1723367551758792,0.8536207072835833
IS,projection,0.1,8,1,true,5,1000,6,entropy,50,20,Train,4,2846.0,4346338.0,2846.0,901.0,75.95409661062183,99.93456243745953,50.0,99.91392006902934,60.30299819896176,87.12312787150735,83.14823635867315,0.9988444775988424,2.8491648896666666,2.5332018303,4345481.0,1771.0,1.0,1.1951309878008902,0.8376160290552331
