instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,20,Train,3,3520.0,561232.0,3520.0,246.0,93.46787041954329,99.37671756806527,50.0,99.337575943066,65.148991301129,96.37702091459082,95.24052456409989,0.9983645047222441,1.9933748209166666,238.40609644188334,16.0,2401340.0,26249.0,324690.25,0.10875904034691525
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,20,Test,3,688.0,1288171.0,688.0,261.0,72.49736564805059,99.94661945177866,50.0,99.92642315755523,59.182795698924735,85.122656300671,80.73214178916902,0.5358857420276852,1.9933748209166666,238.40609644188334,16.0,2401340.0,26249.0,324690.25,0.10875904034691525
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,30,Train,3,3641.0,602137.0,3641.0,125.0,96.68082846521509,99.3989547325918,50.0,99.38216109091387,65.91238233164374,98.03047124299357,97.4962663454281,0.9981173520981891,1.9670114933333334,237.07458136415,16.0,2405980.0,15059.0,324690.25,0.11663346835945952
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,30,Test,3,680.0,1289575.0,680.0,269.0,71.65437302423604,99.94729723969293,50.0,99.92650270600153,58.89995669120832,84.62659699631762,80.1422502888731,0.5416288771319324,1.9670114933333334,237.07458136415,16.0,2405980.0,15059.0,324690.25,0.11663346835945952
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,10,Train,3,2549.0,542993.0,2549.0,1217.0,67.68454593733404,99.53275824776094,50.0,99.31441013056428,57.51353790613718,82.07819167044397,77.2390096304621,0.9879455646121439,1.89013202815,286.3372111900333,16.0,2318651.0,25761.0,324690.25,0.10525724132461631
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,10,Test,3,602.0,1292626.0,602.0,347.0,63.43519494204426,99.95344981704696,50.0,99.92667154492779,55.92196934509986,79.6276746757948,74.39067140454507,0.5598498705232791,1.89013202815,286.3372111900333,16.0,2318651.0,25761.0,324690.25,0.10525724132461631
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,20,Train,3,3559.0,521094.0,3559.0,207.0,94.50345193839618,99.32164687898478,50.0,99.28730798854697,65.39875045938993,96.88260154573935,95.94891042057276,0.9993803465396057,2.01978377565,362.5381576201167,16.0,2376915.0,25067.0,324690.25,0.10103148308272268
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,20,Test,3,703.0,1291424.0,703.0,246.0,74.07797681770283,99.94559358329327,50.0,99.92660910882269,59.702760084925686,86.04514724547079,81.83826184737997,0.5555130642668508,2.01978377565,362.5381576201167,16.0,2376915.0,25067.0,324690.25,0.10103148308272268
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,30,Train,3,3715.0,630057.0,3715.0,51.0,98.64577801380776,99.41382705452433,50.0,99.40929011290307,66.36298678099321,99.02905793313235,98.87619272602274,0.99982497746401,2.2246837341166668,363.05927605663334,16.0,2413736.0,31248.0,324690.25,0.12200551140664063
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,30,Test,3,689.0,1290822.0,689.0,260.0,72.6027397260274,99.9466516351777,50.0,99.92657412995372,59.21787709497207,85.18450994844507,80.8059132987725,0.5497618074522999,2.2246837341166668,363.05927605663334,16.0,2413736.0,31248.0,324690.25,0.12200551140664063
